"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"75669"	2713.58323643089	-0.041836710338618	0.0587038548856458	0.196294717729413	0.559811268296673
"75671"	2.7065998622731	-0.000797153488598664	0.0646719693520945	0.805334573876807	NA
"75678"	1462.07702195029	-0.118440737880109	0.0852416745550894	0.023612651884038	0.214000600892557
"75686"	723.277911812641	-0.198383516013445	0.13543231802322	0.00695328057118283	0.117303472026003
"75687"	5888.01908433699	-0.0421844576650648	0.055878161504033	0.25021817938698	0.618275955664051
"75689"	208.557690998882	0.014889898671236	0.0633333168365308	0.453119229939787	0.783957411653776
"75690"	243.104980481796	0.0164164248924145	0.0639893830258296	0.395414250142298	0.74974429850477
"75691"	550.097185989153	-0.0343880282936437	0.0669132484117627	0.302568971385229	0.670581184713473
"75692"	3661.99216930012	-0.262486067754261	0.0649760143278588	3.51258812851323e-06	0.00155086261412924
"75695"	2602.27458486348	-0.00823443150258492	0.0545612962267192	0.619616421304896	0.864717756195978
"75697"	1.19685796846849	0.0030933181023289	0.0648235330568181	0.151440422543799	NA
"75698"	696.790882681435	0.00280374775184007	0.0559197711063562	0.921005075632771	0.97840738295612
"75705"	73090.3395409161	-0.0566866035158223	0.0616433381313033	0.13588823442508	0.476218866964802
"75706"	17.6971030224929	0.0087855185239648	0.0654620578267144	0.0659824559440149	NA
"75710"	4736.41145976567	-0.133196357049853	0.087010110911382	0.0134166760618167	0.16583236305984
"75712"	223.744329098917	0.00652089264879308	0.0620425075433907	0.730325020342439	0.91097423611695
"75717"	5911.4301197678	-0.0159090747946875	0.0454902888855439	0.643351371458217	0.874270335402054
"75718"	5.52967759417782	-0.00665550277330926	0.065046536361923	0.207995444576724	NA
"75721"	21.7855776306936	-0.000803222069084338	0.064061224611359	0.923279572605587	NA
"75723"	12284.6221079327	-0.0143830820699202	0.0543040259341296	0.615488101989922	0.864382105855641
"75725"	6725.49932335161	-0.099525728315291	0.0672910847197225	0.0241966390061329	0.215898767807101
"75729"	172.700796254366	0.036750123732005	0.0753967436264931	0.105382843449397	0.423293558368316
"75731"	3000.25315489544	-0.0864165680448352	0.0702973042674743	0.0464411411037241	0.296186809200317
"75732"	72.4164884130167	-0.0124725026818942	0.064589626489455	0.405051368703105	0.756153855145292
"75734"	7410.88781618175	-0.07855892963818	0.0615421675026924	0.0553884047048376	0.319494767486557
"75735"	1106.69362768014	-0.000145323665125881	0.055683508372575	0.994019590440778	0.997130516204238
"75736"	1239.5984578996	0.00650911513932452	0.0537899332797608	0.824657353783671	0.946341181810016
"75739"	1697.78224128471	-0.00367728917970787	0.0545137646235967	0.899999375429999	0.970924601761636
"75740"	1.12477699771164	0.000974601054895524	0.0647083140005709	0.720263931892993	NA
"75744"	49.2008378403453	-0.00294052379999692	0.0636957978790975	0.817944072691331	NA
"75746"	8368.7059673599	-0.043844527864679	0.0676980050227548	0.174224362201328	0.527243296835085
"75747"	8211.08791537427	-0.0020088603882118	0.056120161036402	0.86458262229206	0.959781349642844
"75750"	53.630880737791	0.00695533673203756	0.0647140524475442	0.337774470049845	NA
"75751"	10168.2864808263	0.0443981528126605	0.0607637222653194	0.128379579529016	0.463459015404478
"75753"	1.46722236910677	0.00107373188032322	0.0647140501243285	0.670301289196383	NA
"75758"	4031.65831121348	-0.0696704350988737	0.0836456468689247	0.088291020764086	0.392770053745907
"75761"	613.368121930186	-0.0207767110096462	0.0664971617983968	0.264074560691382	0.633693161312082
"75763"	1769.88396442672	0.052940568751348	0.0628507807951497	0.159568655253204	0.507673225238432
"75764"	1025.54864450934	-0.0771920163539935	0.0906537677086249	0.0630982175556611	0.341986075380361
"75766"	26.2165715957015	0.0113505627315155	0.0655364921119159	0.237618420375723	NA
"75767"	2147.71630978295	-0.0171151341387592	0.0615801214236914	0.486946089722534	0.803321782187125
"75769"	0.726375845562938	0.00159374525513114	0.0647687945007303	0.293265804479808	NA
"75770"	19.0434864620221	-0.00224097009412021	0.0644955947370925	0.729651155084579	NA
"75772"	24.6739688597496	0.00948444034167386	0.0655513998635626	0.0930399696223349	NA
"75773"	0.940284981390587	0.000965100994650807	0.0647567619848391	0.296784839679004	NA
"75777"	1.33098669594929	0.000282600621376921	0.0647147034888694	0.895532168425835	NA
"75778"	648.058882965196	-0.0663290617617889	0.0847164874858975	0.0838785822255257	0.38383428337138
"75782"	980.08559312162	0.0211787382128513	0.0559382325741327	0.494178763801358	0.807307425423711
"75784"	5.817913835266	4.47891049481361e-05	0.0645435908959832	0.993582414336757	NA
"75785"	7560.04605044366	-0.00669168202965873	0.0615905424739598	0.738519837599932	0.914755175561413
"75786"	15533.2917753179	0.00352627640867384	0.0549118253100857	0.88584511439082	0.966684555657031
"75788"	12409.4315953101	-0.071384274523742	0.0669306888799116	0.0839739105689504	0.38383428337138
"75796"	720.441903015895	-0.0168457145827947	0.063012971398606	0.467118034181255	0.791475729180422
"75799"	58.2264255017371	-0.00208207139696517	0.0635455907472639	0.859727881737493	NA
"75801"	36.20879305422	0.00842784855692988	0.0648465506426425	0.372687842049105	NA
"75805"	6252.46099765281	-0.11009885448231	0.107129571714667	0.0334504195104416	0.252033387036161
"75812"	1222.74003080117	-0.00282032418597813	0.0554176157491114	0.992154601043746	0.996303881086068
"75823"	4.41271632293798	0.000574292843108745	0.0646090878317327	0.884823411269615	NA
"75826"	9542.64713606763	-0.0250195865271874	0.0514122616688152	0.391231494280312	0.746078515828215
"75828"	11.8804483570474	-0.00854979158591646	0.0651130634577116	0.271465320795446	NA
"75835"	17.7826670980262	0.00521009978702918	0.0643091764385981	0.568206058961275	NA
"75841"	6704.36755591515	-0.0267003794644675	0.0547264051821949	0.382261554139947	0.739603914069518
"75847"	223.901633985626	0.0230128196974504	0.068130980799745	0.167650485943512	0.51769348662042
"75860"	68.4554713090693	0.00172924201547402	0.0637648249913485	0.877323257021607	NA
"75863"	3.31241891385026	0.004486563519808	0.0649023343103428	0.175118048897887	NA
"75869"	134.840109708865	0.00264964025974976	0.0642682627943309	0.761672646972495	0.924252756173973
"75870"	39.7386213320571	-0.00159665398021473	0.063554178869349	0.887093848379933	NA
"75871"	1388.56349527282	-0.0819890100590403	0.095559979794249	0.0568773211463388	0.324514480664737
"75886"	0.760182495195896	0.000547171132454996	0.0647404807417521	0.719383181707507	NA
"75894"	726.118910529091	0.229439738755451	0.130164270285277	0.00364687306720919	0.0852588624418637
"75901"	3221.68596884498	0.00344163236226583	0.0472435061209151	0.895005367715999	0.969593269275695
"75905"	90.0835702889607	0.0341578413465214	0.075710799695723	0.0488735411307525	0.302099280675427
"75906"	10.5881548877911	-0.00341873362149803	0.0646164956310832	0.542560842979767	NA
"75909"	23820.059101642	-0.0595038348790288	0.0777352329306594	0.163928380209391	0.514146056793852
"75914"	5845.17621206666	-0.0126301476276007	0.0562124131046083	0.670377384192422	0.887880279133559
"75939"	2128.19897873803	-0.00180443752154248	0.0542109759509586	0.964769607562641	0.991264330574724
"75953"	2.07565697919184	0.00127076285716413	0.0646914211142393	0.684892163459486	NA
"75956"	45776.7256700115	0.0483078837616126	0.0642983909398931	0.181976811372873	0.540108804582531
"75964"	6440.57267186759	0.16139270855425	0.0613454085565092	0.00100216142079169	0.0426575332689584
"75965"	7516.85009528009	-0.0156281179210443	0.0519863471496355	0.882958295648465	0.965846719493915
"75973"	70.7913774379589	-0.00906206335266139	0.0633096876745847	0.59418887552385	NA
"75974"	5335.69449595239	0.0440648766456457	0.0600188363222358	0.183941155326952	0.543144292838343
"75985"	770.521740612338	0.0807605017305477	0.113651853856873	0.0461121800828148	0.29544103765546
"75986"	1.49809963004446	-0.000295030211049163	0.0647197974897794	0.857356005305158	NA
"75991"	8074.00495345251	0.0035191644105949	0.0487265929769057	0.850581518965494	0.954682045482396
"76007"	5324.11859561056	0.0648204258325595	0.063187219137804	0.10277337211895	0.418250097668983
"76014"	12771.4076247944	-0.033939851457722	0.056948092610049	0.337153179548272	0.699609899217554
"76022"	6561.62758337607	0.00463891201432759	0.049449804038516	0.998366243437008	0.99942088219111
"76024"	87.0387835129703	0.00387438114901133	0.0638281578388359	0.744747125151128	0.91718494332208
"76025"	7540.42334801173	-0.0158733325821359	0.0556807721782726	0.532221019464257	0.827587466623569
"76041"	210.007824648017	-0.0003441945312315	0.0623918071933765	0.98066781721427	0.995312987824689
"76044"	8870.07975234193	0.0502810132010986	0.0636866281544584	0.17123884712331	0.52243228529439
"76051"	1188.17522988042	0.0384879748904135	0.0618429528926131	0.258963568058013	0.629066197765059
"76055"	15401.9756966004	-0.0209569229715545	0.0556694634912933	0.505497112185797	0.814505592229923
"76071"	99.1117411530751	0.0187027245012564	0.0668947111113203	0.199771803800774	0.564336113184476
"76072"	198.496272809835	0.0125811290948266	0.0652066052908493	0.32101297872725	0.685074649557739
"76073"	4406.80802570788	-0.0379718853037085	0.0643017246069369	0.246898830401273	0.614271578859085
"76074"	1028.79064916522	0.645261760520479	0.484581799097671	0.00342245782969393	0.0827062805583778
"76080"	4549.84112385783	0.0277975478093827	0.055852858633259	0.346088128981221	0.70715404392328
"76088"	7471.29712364655	0.0407967778672227	0.0706118330260927	0.186129741760548	0.546444630214028
"76089"	4880.01846029164	0.00932135259054691	0.0507899534767274	0.734398069093953	0.912930739014476
"76108"	6391.4137109218	-0.184024289688702	0.0751673943408403	0.00121715081499838	0.0460142187502955
"76113"	0.935294320308725	-6.57435402608669e-05	0.0647181369097369	0.987880889864059	NA
"76117"	2155.8299799448	0.0128626930139909	0.0598143997316184	0.597070311876383	0.855990039730276
"76123"	8050.52394236503	-0.00171481307167809	0.0505310642700791	0.877561596089373	0.963792193321002
"76130"	6281.09955983364	-0.00734919865029066	0.0447972958817094	0.841341737909328	0.951989836830964
"76131"	3817.0177988068	0.0281788455425759	0.0593892242380345	0.381317368206136	0.738854611361298
"76132"	752.966362108598	-0.00040680203465668	0.0611023499039257	0.944656067767698	0.984302704940012
"76137"	4421.83930313283	-0.0343879112524376	0.0534683238426735	0.323917818485108	0.687585212275224
"76138"	547.365605686816	0.0501840425239313	0.0779963749381839	0.12261443485161	0.453505912232034
"76142"	226.527247704366	-0.0131311091352622	0.0659748341710902	0.179903685126587	0.537229934610855
"76156"	2944.17812178772	0.0172246511307444	0.0597744282898468	0.636964501456559	0.871022341896495
"76157"	3.67137605912619	-0.0013785444378231	0.0646950554629487	0.659235993200767	NA
"76161"	4.63634259739833	0.00193741661220815	0.0646485316198647	0.685549233460988	NA
"76166"	111.99264438411	0.0435453780935065	0.083802078507883	0.034442439872336	0.25531339675301
"76167"	1399.01056758626	-0.0382979349885181	0.0662292331655671	0.209165376015879	0.576203705067
"76178"	11198.1680278982	0.0529208790937249	0.0506214501682368	0.138980673241005	0.479646685313273
"76179"	5573.85935014483	0.0364588123910309	0.0648152159447836	0.254352029012438	0.624013281953702
"76183"	0.881388126393753	-0.00245352737863463	0.0647992941082117	0.173039848150789	NA
"76184"	24.5692945592284	-0.00782255269246084	0.0649228692084331	0.327978341298852	NA
"76187"	162.690914407103	0.0213860932162886	0.0666053220566084	0.263699231987095	0.633173157208765
"76192"	12844.3860644817	-0.0337430617869988	0.0601108354322207	0.30699886134109	0.674079493818321
"76199"	6868.87506748183	0.0124660213898823	0.0554419197004022	0.611619534671412	0.862037221553768
"76205"	4984.59078721947	-0.0154355433752083	0.0530522552332245	0.639774043988647	0.872520789637888
"76206"	26.8200539660348	-0.0029933797309652	0.064355152125415	0.765837872710121	NA
"76217"	76.8945095008373	-0.0164008277671157	0.0658321058651118	0.272928430347812	0.641262201168626
"76219"	180.355116171822	-0.00142456589422142	0.0616247279673934	0.944905648663861	0.984302704940012
"76222"	1415.00142532128	-0.0380849952300674	0.0667837263434898	0.221410606482769	0.589188700108153
"76223"	625.733107216108	-0.0244104910648283	0.0572872229875782	0.4496420621394	0.782115708085936
"76229"	160.086788955574	0.0228117309730407	0.0676279668585881	0.207186789234369	0.573971002875836
"76233"	4732.52213463649	-0.050403188330088	0.0589098105742274	0.19156097194263	0.553974560805768
"76238"	2935.80588840949	-0.497032025461693	0.15528554526195	5.59440497839066e-05	0.00815615064267131
"76246"	9871.71608620403	-0.0163820228117187	0.050073054613636	0.406376156038907	0.75651713716841
"76251"	3305.97771565311	0.0848263635731878	0.079185733399889	0.0580067361555283	0.327061355110665
"76252"	29.0074785555465	0.000992842827669317	0.0638732868473459	0.92677975797404	NA
"76257"	16.1018772867948	0.00222484195913979	0.0642948030560535	0.783944165863933	NA
"76260"	1703.63070956512	0.0566652307153228	0.0711676564145701	0.113514564390299	0.437027778806182
"76261"	349.56529888227	-0.0380699831484937	0.0727684045293123	0.1606036925548	0.508686249573532
"76263"	315.616691094974	0.323605909204455	0.373942544465159	0.00617437035473805	0.11101935217716
"76265"	2151.40590680491	-0.0468322902849692	0.0677469462864052	0.204945852536967	0.572304067692684
"76267"	38548.6234030385	-0.0591154055360273	0.0654947157266201	0.127774687843721	0.462533910947515
"76273"	3645.54362803745	-0.0159800164690332	0.0470957010361156	0.616248852154683	0.864499775641652
"76279"	4.94723592370099	0.00196329873772503	0.0645948753942325	0.674692478757902	NA
"76281"	10044.7778118727	-0.0220214164458756	0.0480289429140058	0.507666601667507	0.815401065898645
"76282"	504.411844171984	0.0285902196752315	0.063941811779202	0.320373273667314	0.684453716716714
"76293"	12257.4423581622	0.00330647275895511	0.0629882829417411	0.829041007155768	0.947912703654028
"76294"	133.928398448707	0.0243425720238699	0.0684481988146028	0.171851644974952	0.52340582504194
"76295"	4795.24119002755	0.0801047423466153	0.0847470804716913	0.0642480290282119	0.343701048837616
"76299"	14495.9575449977	0.00175105397598005	0.0457233204938685	0.965388375230435	0.991390280942511
"76302"	10778.2565920536	0.117794999359727	0.0705622176052466	0.0137619020716584	0.167044057442536
"76303"	13041.4920357757	-0.0410588394175867	0.0521028561183842	0.306342206103939	0.673651552159049
"76306"	1765.28657807673	0.0226855051557155	0.0612052253526565	0.422777365994406	0.765318956746421
"76308"	28363.5428915274	-0.0645529669712269	0.0843392088897901	0.15379837029971	0.498441334936807
"76332"	3723.27980778351	-0.155757008886642	0.0895727840658782	0.00764303375051691	0.124391167540554
"76338"	1212.68062918184	-0.0160958182928159	0.0556776455043821	0.610129470438903	0.861217968327793
"76355"	1423.97920035405	-0.0182775596449178	0.0515949804213692	0.580814246478879	0.846714944403388
"76357"	1578.07301358237	-0.0103535497003545	0.054043493222998	0.757631319020518	0.921444163105889
"76365"	1802.95341248277	-0.00395983810225716	0.0566330108438087	0.903147281404336	0.97133547987754
"76366"	2647.57599501307	-0.103067889909904	0.0876853954759318	0.0347648029970141	0.256806593185627
"76367"	579.386536880721	-0.000193559821973859	0.0550708434192467	0.988605444265529	0.995701825541064
"76373"	2025.5006731551	-0.13069269406988	0.119030365312033	0.0171646374825236	0.187384021138259
"76375"	1471.39299658968	0.023375947561721	0.0570945376842736	0.456069810257577	0.785638455754922
"76376"	0.931130968362615	-0.00155902080075801	0.0647642608034756	0.186244702523546	NA
"76380"	761.595341345199	-0.079171452168597	0.111329742201324	0.0542524635038364	0.315410794612356
"76383"	2.71004305306329	0.00138976164754361	0.0646967205315541	0.658735018071452	NA
"76389"	2.02550627599833	-0.004452734535362	0.0649290898745097	0.113136152811146	NA
"76390"	10.2159376877738	0.00787511283266879	0.0649992972937502	0.33386328585344	NA
"76400"	438.39353077839	0.00416735621239158	0.0612816040383239	0.668846152568953	0.887269463666863
"76405"	1.23369853915991	0.000334434830360654	0.0647264066573666	0.870273032327701	NA
"76406"	3.77342024811849	0.000550714598243582	0.0646299079983373	0.92076977273667	NA
"76408"	4894.14219221752	-0.00435082338439225	0.0549775856662213	0.877997550659111	0.964111364392851
"76411"	2490.38207985386	-0.173888679294981	0.0997363048830828	0.00534447299533367	0.104041895834012
"76413"	49.4052514745382	-0.00601816386069824	0.0639410752001537	0.619255309186966	NA
"76415"	9.4354360585487	-0.00475056067272087	0.0647040049940245	0.450416319040026	NA
"76416"	625.579605331663	0.0189976302746934	0.0593953309252591	0.547631196585615	0.833693224881046
"76421"	624.460392111228	0.0155951503768983	0.0655726173504	0.280670571183187	0.650170724031089
"76422"	29.6175338301536	-0.00963200028277206	0.0652685642264811	0.24365866538041	NA
"76425"	4414.22592202182	0.0123097909608566	0.0535077697246856	0.912369975718346	0.974982881019355
"76426"	8.93437663022401	0.00106385693879214	0.0643967176557198	0.872121478270215	NA
"76429"	921.410992783413	-0.0318034728503399	0.06431637602769	0.288182545669389	0.658370347005565
"76438"	2057.32156297576	-0.00298794477323079	0.0555629618004941	0.897148844119616	0.97004675753341
"76441"	360.850757433158	0.0243235353683859	0.0667816294444286	0.269224255784797	0.638391099463253
"76444"	8.54429737787064	-8.49015651413921e-05	0.0647420163789633	NA	NA
"76448"	22803.9512563051	-0.0911056036646224	0.0535811992375947	0.0215059331792039	0.20705313170428
"76453"	9104.24303623072	0.0157748840478304	0.0607419978189737	0.537934722945749	0.829425365326979
"76454"	3566.03535920562	-0.191238938963071	0.102137225693381	0.00335493540683818	0.0815877546711389
"76457"	4078.28101478433	0.0495688978431592	0.0694022698847156	0.170054022301178	0.521281588232376
"76459"	221.159075959686	-0.00677458745717074	0.0642020180162371	0.552796116809626	0.83627557849316
"76464"	3266.9466392616	0.0204376731423724	0.0590745579895997	0.420518752761647	0.764093163041276
"76467"	456.93623277502	-0.341842883964415	0.161920704907396	0.00121738077797194	0.0460142187502955
"76469"	349.683826427183	0.0116869402821525	0.0650680479121186	0.361654498818487	0.720418126881594
"76477"	875.400364301534	-0.0085745422570778	0.065040783588175	0.309798625429141	0.676155448023713
"76478"	3042.94506346776	-0.00944385378212371	0.0427172976860082	0.79309770652417	0.936040145223394
"76479"	4556.68650861081	0.0212813357165215	0.0495849152830422	0.570154465930093	0.843000033377303
"76482"	2300.89543005334	0.00368899475421175	0.0492403961238025	0.869664421791295	0.961664385966085
"76483"	2451.65959883318	-0.0163594638924558	0.0513535276344442	0.563133399192118	0.840066748869657
"76484"	63.2233186594997	-0.000170646701211238	0.0636581762901624	0.989268722586816	NA
"76485"	3329.27132306717	0.0382832732905176	0.0490639731127898	0.297218280022345	0.665293558470803
"76486"	2.8800064413231	0.002189798005751	0.0647035173265182	0.545042322638718	NA
"76487"	3.48445386677323	-0.000207383355523531	0.0646277405723996	0.961605051723623	NA
"76491"	774.808474748647	0.0280574541919226	0.0566548812008436	0.382527809419601	0.7397798739305
"76497"	6158.20169713092	-0.030369075504484	0.0521786243533078	0.370631460779308	0.729550087560695
"76498"	2171.86041624437	0.0475367418959666	0.0642590446885002	0.240380064986987	0.608964542697034
"76499"	5194.76326103908	0.0769584500493097	0.0623749764147103	0.06590929393505	0.346670090460768
"76500"	1233.60086341347	-0.0271178518990378	0.0505749059593834	0.42822209287403	0.76926936438907
"76501"	2756.11829210067	-0.212963026811179	0.0914079985734764	0.00137336148245316	0.0493777419721031
"76505"	0.220120721784975	-0.000429066838322528	0.0647496507555353	0.636304157939801	NA
"76507"	0.841613142204502	7.79030858040598e-05	0.0647234092385886	0.967571155057769	NA
"76508"	1602.55593048518	-0.0277518945879691	0.0540452750644409	0.44727719906598	0.780690251283825
"76509"	160.50008524834	0.024082656820253	0.0694969246810226	0.115987019432473	0.442249760246689
"76510"	3886.35838832799	-0.0169287720394866	0.0571172690843984	0.558382920110245	0.838656771317971
"76522"	4670.76962635706	-0.0231180762638966	0.0544496892338358	0.448756035817067	0.781599734615762
"76524"	3517.96708463258	0.0228896410444416	0.0564281194230127	0.495921604599918	0.807882112994489
"76527"	5550.57240841468	-0.0145949049667852	0.0609586570589166	0.557924034261558	0.838656771317971
"76539"	1851.76080409779	-0.237069946825054	0.0887272377706938	0.000472679712940698	0.0276257345884768
"76547"	2500.31365561021	-0.0486522521660488	0.0555339276018083	0.179921143240694	0.537229934610855
"76551"	11242.5516300177	-0.0240777217628838	0.0583709641623898	0.435028642855314	0.773156450524449
"76559"	5886.45419517326	-0.0202461623319832	0.0526459076475118	0.568391366386543	0.8421764862464
"76560"	16.945782077519	-0.00158243006332001	0.064418363295873	0.807408145727364	NA
"76561"	4724.70840747045	-0.0255165616088346	0.0564496732620265	0.428099624473902	0.769176288989065
"76563"	1087.18429828049	-0.00566335270271877	0.053503690973319	0.787242438654599	0.933948442603109
"76566"	6172.42316603942	-0.016366099374669	0.0612326715522476	0.399825960308526	0.75230336341132
"76568"	3343.93923291493	-0.0757773031455962	0.0733198006574463	0.0713682854689357	0.357784170890614
"76571"	52.7354834612771	0.0017268952962163	0.0634197295955512	0.892873694859563	NA
"76572"	1.39573505001408	-0.00145357901861132	0.0647324361704274	0.53696211925671	NA
"76573"	1.75031264169517	-0.00168905536733474	0.0647177158072913	0.54786879202835	NA
"76574"	1073.75182705886	0.000532963878413275	0.0603334397651615	0.981901949982567	0.995471665432926
"76577"	8306.59982195713	-0.0113495852340086	0.0511481271874633	0.819446734015038	0.944317795734405
"76580"	2681.69566873091	-0.0153644531599797	0.0559620177363915	0.627538264319143	0.867539526217145
"76582"	5361.59151154318	0.00264854024648816	0.0552130849951628	0.820127840319049	0.944827728389032
"76585"	33.2531216992644	0.0003355744621872	0.0643977500177557	0.955716261204618	NA
"76589"	5.84623028446493	0.00685911925270412	0.0650695117984686	0.203121727628912	NA
"76594"	3242.36532419717	-0.0387987431113538	0.0544725746419977	0.28453838595445	0.654354002940059
"76608"	4036.70916783919	-0.0194482446389803	0.049441303231863	0.492636498191395	0.806221441952474
"76612"	112.052552284432	-0.0225164308888407	0.0662589614795284	0.280758881282438	0.650170724031089
"76614"	16978.1279584844	-0.00290360524073642	0.0468449103365681	0.927711201660568	0.978446253226796
"76615"	1.58567316955775	-0.00151079721129999	0.0647502867071231	0.413715656773965	NA
"76626"	10485.5827310218	-0.0324683760127152	0.0555441959052516	0.339085845879856	0.700359279103161
"76630"	2983.59323281402	-0.0484399226198353	0.071916450209837	0.15512336261567	0.499772290566553
"76633"	235.031772999551	-0.0689293102297842	0.0989979894585162	0.0593342588322195	0.330237950818704
"76645"	52.5476659728236	-0.00806503555321288	0.0638220864717304	0.575518659930397	NA
"76646"	51.8249653870432	0.0127645856101877	0.0651590191346025	0.326768836466983	NA
"76650"	8881.41663110893	-0.0446591316350211	0.0646322165689591	0.26260015974497	0.631636626280021
"76652"	8.78779907795412	-0.000911955435567722	0.0644501342703205	0.883186396445575	NA
"76654"	289.070533606478	0.0209172888930098	0.0654243147828854	0.324470935858276	0.687823830894543
"76658"	0.642099022855543	0.000351184032770474	0.0647305806085801	0.838097824601226	NA
"76668"	0.627672938826592	-0.00034722276761904	0.0647254624967242	0.838340286330818	NA
"76669"	12.6930038747757	0.00699307576186987	0.0649623048924462	0.296824299905582	NA
"76670"	4.22380349409546	0.00341124102374861	0.0647104805577533	0.440256836041602	NA
"76681"	1966.61932181518	0.00165041418698275	0.0566020416527108	0.955963374754304	0.988447205429456
"76686"	174.273270619853	0.00523696303673412	0.0607907227658731	0.810092050325744	0.941158893929137
"76687"	28833.5487784203	0.0230656365122082	0.050525713107384	0.829208580872036	0.947912703654028
"76688"	3522.81961184087	0.0276649610300923	0.0547133543249511	0.420200236367557	0.763957463361229
"76701"	44.4682874763329	0.00743168316821647	0.0640958933247126	0.556040207382682	NA
"76703"	7.46381025761131	-0.00234910214589034	0.0645146110891797	0.683617380985423	NA
"76707"	7462.86824813366	0.0249944581726931	0.0540220892386884	0.522361381311733	0.822474299295367
"76709"	42928.032058985	-0.0336119377281247	0.047279252152783	0.323392805509319	0.687585212275224
"76718"	15.5615407595803	0.00796348425861285	0.0648546939954984	0.37181287115879	NA
"76719"	6620.3067525989	0.0175190054552725	0.0533873954516918	0.590838253684721	0.852548093256225
"76722"	40.150540712449	-0.0148523831114724	0.0668010247059883	0.0700894688198617	NA
"76737"	10357.3713520722	0.193763055446887	0.176106769434666	0.0118237752506135	0.156500623603002
"76740"	18692.0104664604	-0.000391474654881683	0.0471377333703546	0.989516464897425	0.995746323851522
"76742"	10409.7508649422	-0.0169861425006799	0.0561348016914317	0.65274455200104	0.879451809830181
"76743"	3.61299922148496	0.00282628570141334	0.0647333393165133	0.452165619127774	NA
"76747"	62.4682093039974	0.000522496122879739	0.0644959324164846	0.838618918383921	NA
"76757"	336.437189986287	0.0124724661765527	0.0652667940624584	0.335614705747129	0.698034056047549
"76758"	36.3520238689698	0.00190636874208211	0.0641257951146527	0.825464525910876	NA
"76763"	3690.93531867529	0.0179077557281926	0.0535298932514559	0.541727459607521	0.83149097206738
"76770"	52.6858187192957	-0.00996835868410652	0.0643890676069177	0.453798422533205	NA
"76773"	929.661227321691	0.0341749131269633	0.0610359699901589	0.248457946002123	0.616014122521054
"76775"	3409.4324948304	0.00807943739308339	0.0542510436258238	0.772412486622199	0.928476620459972
"76779"	2163.21707683144	-0.0229934825476609	0.0587984230600369	0.4624788065152	0.789056883492433
"76781"	2414.02063257839	0.0327264524901226	0.0635986123117835	0.312865779936759	0.678594177722944
"76784"	3224.5948543742	0.016011685354438	0.0454429998244291	0.612066242417451	0.862188131726646
"76786"	7.73826605836048	-0.0035900099854235	0.064567466897988	0.573104549327523	NA
"76787"	83.2156754484946	0.0134785910880036	0.0642453231650968	0.416877388107167	0.761627158127606
"76788"	6973.00308301531	-0.0403368240445292	0.0558246901330617	0.224538839879518	0.592200367819365
"76789"	3327.09487697284	-0.0181727318795032	0.0550163004791865	0.559714978104475	0.839066510114359
"76792"	3707.7740337398	-0.0134691261230692	0.0562461428282736	0.6713539387487	0.888192685151746
"76793"	2321.45939890545	-0.0335504270122286	0.0550309590765757	0.379258774144748	0.737558803368275
"76795"	10771.9777051874	-0.000223959881153569	0.0527507882426379	0.99313354659781	0.996672676386784
"76797"	0.521006827955752	0.000715235143084933	0.0647442942279644	0.523346706111627	NA
"76799"	11066.0424320338	-0.132846661746811	0.0609687337568078	0.00358671161685672	0.0847091636012964
"76800"	4480.00388968641	0.0572238680694909	0.0631814409335208	0.141490409822223	0.482611707599994
"76803"	3.80703957575215	0.00287106684896217	0.0647290670151887	0.466584754452016	NA
"76804"	2798.97028785881	0.040354211051142	0.049776160561663	0.239497031302102	0.608594223019847
"76808"	112248.219667297	-0.266120916259187	0.0833574759968067	8.39613930223519e-05	0.0102531384314201
"76809"	6056.63438273982	-0.0777745193563866	0.0659290651388881	0.0779958118763798	0.371717790598748
"76813"	1968.68065058034	0.0137669320985888	0.0596006954447752	0.59179355217048	0.852847066173042
"76816"	2514.819261305	0.0166737351119576	0.0542936345523712	0.593197452964946	0.853573818707802
"76820"	1965.06706668714	0.344971583978244	0.108600758298604	7.187840477774e-05	0.00924857204822403
"76824"	6212.27060083613	2.04072228835274e-05	0.0407994590447236	0.933716184286828	0.981023579063094
"76826"	977.779397434132	-0.0735701306188413	0.087796809363814	0.0682201068180281	0.351076864683777
"76829"	22.7184191770837	0.00641020770793909	0.0642007161624446	0.558466149429985	NA
"76832"	1497.99725249079	-0.0208764283698697	0.0584682539432815	0.478648003923595	0.797566323543625
"76843"	4386.09963007969	0.0436002196896083	0.0736784811206806	0.187092916741521	0.548180593288375
"76846"	85260.8627432473	-0.152099342733177	0.0729874709067632	0.00340814429000662	0.0825106757217479
"76850"	528.301442111762	0.0168277416326004	0.0634493243950456	0.443353081352869	0.778346609806604
"76854"	81.5555055695444	-0.0119372624939438	0.0646673436747667	0.447458164181499	0.780800666078646
"76856"	5.07349482905614	-3.07013872340938e-05	0.064607911110266	0.993890538749525	NA
"76857"	2865.08019561085	-0.0037192478770844	0.0501002791519428	0.941064947000911	0.982913791099796
"76863"	9242.83726656341	-0.0449729079784322	0.0556551721832143	0.212523681191072	0.580513007692392
"76866"	101.611122324925	0.010501114547758	0.0622239208160757	0.593432247385063	0.853663055103221
