"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"27660"	119.369257397855	-0.00382889882695692	0.0276796371623861	0.22762370261112	0.86310578320747
"276770"	127627.350509127	-0.00392204017924671	0.0258408267996083	0.680067123972054	0.967796624967916
"27681"	7546.25875834491	-1.87033072491472e-05	0.025014968711544	0.99134789428445	0.999216516151809
"276829"	154.641658708575	-0.00167602643962412	0.0274417313975773	0.519335650584815	0.949306333786083
"276846"	6800.6064035623	0.00737086910743869	0.0273931648709643	0.3339558490853	0.903791693102046
"276852"	1144.57021577475	0.0141930887884418	0.0309438079993792	0.103038716283524	0.755095971340042
"276891"	23.3673471648491	-0.00287787222351825	0.027650237665028	0.0703809953676449	0.702560652230183
"276905"	1371.9663323418	0.0248794061011448	0.0394738886404198	0.0675568975768968	0.697198543896253
"276919"	3610.40663765476	0.00657505279201671	0.0275123874465732	0.898400552787944	0.986869042847697
"276920"	0.529408495142431	1.0005623325608e-05	0.0274682917803509	0.95908646868564	NA
"276950"	1901.03417575748	0.00512392165239468	0.0277903607242839	0.278786707183473	0.87917018328542
"276952"	20.7902992806935	-0.00115609381989165	0.0274373506725125	0.551746364862946	0.955578716440808
"277010"	6311.78833236466	0.0140217162207089	0.0311497160860658	0.10643025478414	0.759945852380074
"277154"	348.906388565308	-0.000255977815231996	0.0271403241665792	0.969588045356274	0.995627973520611
"277203"	52.2577964152822	0.00308593836537405	0.0276117835483782	0.219432176836199	0.861079093330345
"277250"	6724.59971636873	0.0144268553789573	0.0310041406528902	0.229415950583443	0.86310578320747
"277328"	852.504231528761	-0.505960248027506	0.325597872486535	0.00272596148291398	0.242453105889366
"277333"	1.4310003793967	-0.000222906951338333	0.0274676855954082	0.629373112928981	NA
"277343"	7.16733732124927	-0.00111488340377457	0.0274778687657951	0.348813237777493	NA
"277353"	8.41504161990594	-0.0010088284564293	0.027470699465871	0.410598274037335	NA
"277360"	10015.0123163625	0.200561559595354	0.190163840190919	0.00424292866024129	0.293248721818268
"277396"	940.201477711793	-0.0041250678758783	0.0272833748465338	0.16243101433784	0.815706738552324
"277414"	11267.7770089211	-0.00137250246222803	0.0272351092651076	0.72228542259455	0.971698526044154
"277463"	9040.43539468039	0.0211382429022562	0.0332357489289541	0.122313161577076	0.791324794785055
"277468"	27.4659457460479	0.00269633072262181	0.0275781103461439	0.225729512920495	0.862194175387873
"277496"	5.07175261127364	-0.00142407661869699	0.0275030997813993	0.193585542144921	NA
"27756"	6513.57405311177	0.00367285504758922	0.0263744688534831	0.675007647859772	0.967796624967916
"27762"	62.9493803438301	0.00276536803502828	0.0274983929859141	0.37303878132547	0.911426396897145
"277666"	0.542328171743757	-0.000207618923618809	0.0274698711868287	0.580367554441527	NA
"277692"	49.2465402032718	0.000118123803672393	0.027363085490782	0.9470624171309	0.992373014881684
"277743"	1.17175480367481	0.000398592037212978	0.0274709769262329	0.3053652104331	NA
"277744"	3.30935020211489	-0.00108824003823321	0.0274931648780954	0.12314634111485	NA
"277773"	1.51559983034448	-0.000434924826803298	0.0274694454583978	0.430893706066625	NA
"27784"	6657.29980329382	-0.0144275099212825	0.0270470744020161	0.275083464213217	0.877616646922878
"277854"	3847.69361280776	0.00933862058575604	0.0286894872180967	0.284445824065152	0.881580794825564
"277898"	24.2628807983864	-0.00238157777211222	0.0275450879951923	0.216439156583802	0.860151526174368
"277939"	3040.31959642268	0.00743663911897658	0.0279841749386354	0.15083662805336	0.807126177277399
"277973"	2879.76280670568	-0.0132942111051055	0.0313776218988645	0.056474090561623	0.671083193841682
"277978"	433.660029241024	-0.00289506520787826	0.0271834818058979	0.568245855803326	0.956304045905721
"27801"	4804.48566006418	0.0334477410782948	0.061877793856636	0.0121806338326588	0.420920376125826
"278097"	834.924140305325	0.0040482709604143	0.0274289394329363	0.422249507761243	0.926315384510141
"278180"	197.191468898118	-0.00290614488931219	0.0276254561175462	0.146113022392546	0.805426917492294
"278203"	0.542586930283412	8.59730168307927e-05	0.0274686638850547	0.755961095837663	NA
"278240"	139.266935065164	-0.00511785661431713	0.0278398750735071	0.232721725117765	0.863233129298418
"278255"	5.43608699056972	0.000736266726671094	0.027469669080939	0.400516569156558	NA
"278279"	712.941175498624	-0.00612281138874664	0.028233649661907	0.0991473715478414	0.752951370010548
"278304"	27.2605731789107	-0.000551182473618475	0.0274181572671308	0.759182813621396	0.973528665821103
"278507"	14.9163139512017	-5.73581974318641e-05	0.0274215771082159	0.944439346027126	0.991740345293312
"278672"	22.5517918316403	7.07648877496395e-05	0.0274143109692794	0.969130052498506	0.995627973520611
"278676"	0.824815754771938	-0.000327536569542371	0.0274703077694305	0.48780231661623	NA
"278679"	10.884705986092	-0.000847972794723944	0.02746666699377	0.461161933123124	0.936676299356749
"27878"	3289.88107190218	0.00672335853036253	0.027186438147864	0.403761101595806	0.922140463627901
"278795"	13.6251568731754	-0.000632003575410832	0.0274386850510707	0.556278535915537	0.955578716440808
"27883"	915.741291835355	0.00531672048796806	0.0263098317184943	0.564645375411798	0.956304045905721
"27886"	3318.36611145051	0.0094540840346082	0.0274615705726915	0.367297416349279	0.908469065587464
"279028"	2.07098013550719	0.000433052575600415	0.0274709985440298	0.354798302582655	NA
"279029"	22.7175618332695	0.00232642673460611	0.027549421313136	0.234082415743819	0.863233129298418
"279185"	13.9342924553131	-0.00316527004264593	0.02770342485417	0.0378061452051363	0.604129905696711
"279499"	6.43222439023186	-0.000993741219584856	0.0274774176798457	0.308569155559421	NA
"279561"	132.141343656465	0.00419425757741003	0.0277831876350995	0.164511395787516	0.816703241456375
"279572"	6628.47464874956	-0.00441160059712114	0.0267765521749721	0.8347711316774	0.981735904286759
"279610"	4.18621029075649	-0.00113872599396314	0.0274895116987617	0.218125797664751	NA
"279618"	1.4501952815736	0.000122000933080276	0.0274651635869075	0.821026679622107	NA
"27965"	9795.23135878124	-0.0133433276134897	0.028718227668552	0.306272940003595	0.890956878200844
"279653"	13849.0574169712	0.0105360697152168	0.0290971954106852	0.185367634489438	0.836601803878279
"27966"	5206.26122751597	0.0030966499879752	0.0266185259317279	0.639721293572927	0.965281277596155
"27967"	9739.86020626096	-0.00659364755104658	0.0249255129279849	0.575262127112784	0.956419330084911
"279706"	1.62240301880739	0.000133576203781587	0.0274658227971751	0.792635740345741	NA
"27973"	3538.56697610178	0.00300653159153069	0.026293390220582	0.196535445777547	0.843884773901469
"279766"	1559.58527086323	-0.0232230489252648	0.0383072143698015	0.0252577899292357	0.548554542606771
"27979"	48054.9713418722	-0.00275629725776599	0.0259599999230524	0.755914636032651	0.973528665821103
"27981"	24933.7897387794	0.00187692896295538	0.0270716928718366	0.77518871469436	0.975234553222506
"27984"	25912.1642402466	0.00548798158860048	0.0269664415121465	0.477502301224948	0.9413628958544
"27993"	5572.40449643883	-0.00668884106640766	0.0271646707728306	0.529234260543746	0.951375272983864
"27998"	2897.77577011307	-0.00538370237512961	0.0269319197574689	0.513227455149321	0.949306333786083
"27999"	15131.3718412703	-0.0116237597276898	0.0284290333748613	0.110588585391585	0.769217182100589
"28000"	38478.1411839345	0.0023265230329663	0.0255733639773186	0.968909116272514	0.995627973520611
"28006"	8980.85421339956	-0.0469593092972492	0.0803021509615758	0.051936775050682	0.658356623224123
"28010"	1794.33289534279	-0.127650195561429	0.160200892008169	0.00690450278972651	0.348151138743143
"28015"	15308.2675351193	0.0167766858660881	0.0317169175488975	0.134304069333301	0.799929926277697
"28018"	9443.31331696872	0.00292661615368808	0.026651448933367	0.517385184749725	0.949306333786083
"28019"	2721.14695637252	-0.0037891233786765	0.0258378169666533	0.700932539966798	0.971138148369739
"28028"	4969.99051003976	0.000561237156805386	0.025423056386245	0.721551199259703	0.971698526044154
"28030"	7355.90073607269	-0.00659115248675184	0.02625560583447	0.78925348186663	0.976694171996519
"28035"	3180.3082480441	0.00463465659436944	0.0263079473660876	0.603861343160485	0.960415589169096
"28036"	11808.8799211853	-0.0110923284102293	0.0284138744833882	0.260959276198346	0.871978238117084
"28040"	2154.42907827771	-0.00100159283080255	0.0261035008437807	0.922965538658846	0.988941065067918
"280408"	206.624443187015	-0.00233083465747598	0.0273060891244914	0.535489476813822	0.953200480829644
"280411"	12701.4970428875	-9.90462408235295e-06	0.0256479043401992	0.939741410113062	0.991061511586295
"28042"	6432.94894195156	0.00617294427306411	0.0261796852447517	0.554042539523449	0.955578716440808
"280621"	7.76209476705712	-0.000739633877101853	0.027461419560817	0.512652303508041	NA
"280635"	2.01413836417156	7.2924647901589e-06	0.02746460349885	0.992822038355471	NA
"28064"	8736.68397247821	0.00460633042914757	0.0256796752641319	0.661680382919781	0.96726704598757
"280645"	151.40115898751	-0.000209802235262057	0.027286135255731	0.887052054731324	0.986869042847697
"280662"	1.39706807409175	-0.000116591868386949	0.0274656604325198	0.774460714667226	NA
"280667"	3.70956986838661	-0.000919550230998285	0.0274823339708215	0.224093734137999	NA
"280668"	233.249963589832	-0.00117122112581822	0.0272809073019713	0.75239386543287	0.973228881163268
"28071"	4037.33952383931	-0.00468163713178778	0.0260134526093031	0.835484844191589	0.981735904286759
"28075"	8272.96240203047	0.00893470951206204	0.0268241070198658	0.174976340627276	0.825304992743999
"28077"	4474.85513250853	-0.0244982112042828	0.0358094011682083	0.0891429836888431	0.739142546513873
"28080"	10706.3090612406	-0.00340963573822287	0.0262614658765775	0.643811024927041	0.965281277596155
"28081"	7388.69212805165	0.00514943282055145	0.0247143794088389	0.535724900086741	0.953200480829644
"28084"	6483.10538291171	-0.0239777428443913	0.0389806200478403	0.0536941819821219	0.666367259263524
"28088"	23276.9911398973	-0.0299038249985242	0.0395478750617103	0.0671440210457758	0.697198543896253
"28105"	595.645158566637	0.000802926718074863	0.0266811474484422	0.898436536180266	0.986869042847697
"28106"	12014.1066919893	0.00490926220208504	0.0262434174905557	0.60991224120022	0.962684208053831
"28109"	38957.9067056771	0.0201052354280619	0.035139164637262	0.186116919517371	0.836722089436232
"28113"	2847.07544829851	0.0343010703387759	0.059412495610036	0.0311497240560445	0.577592288982599
"28114"	16023.4868082441	-0.00213794295789568	0.0256711790096417	0.64575522130043	0.966002764297707
"28126"	5033.70041094641	-0.00604334264061111	0.0273502220505043	0.39646540198116	0.920007529974319
"28135"	1988.86821406803	0.00304432472897626	0.0250589033090716	0.726279291703659	0.971698526044154
"28146"	55647.8489197239	0.0133850687208081	0.0298077341500766	0.182968835335642	0.83443736783768
"28169"	11506.2757109601	-0.00438462101773787	0.0268212346987832	0.545348304855948	0.955250813869795
"28185"	13941.3827914205	-0.00248256172623279	0.0251236399617109	0.557740584192728	0.95577012233006
"28193"	12852.6180794251	-0.0134407919397315	0.0286539049195127	0.272570365100738	0.876941214329699
"28194"	23.0000525969302	-0.00153301362572874	0.0275104654522219	0.570987295988199	0.956304045905721
"28199"	3114.71820383341	0.0116365725712003	0.0286441813165067	0.284772682157293	0.8816124394923
"28200"	2286.15914843421	-0.00177185146304879	0.0263335640192011	0.787870841664385	0.975960462926082
"28240"	2294.64448378772	0.00779570939538841	0.0285947161191217	0.13497179545096	0.799929926277697
"28248"	42.4731291794513	-0.00397744790215634	0.0278478056934416	0.0203953116990278	0.500721614031769
"28250"	3.08802931841946	-0.000385501542395504	0.0274631910423807	0.609995441883805	NA
"28253"	5.405200579069	0.000613406127184142	0.0274644387943248	0.563926066111113	NA
"28254"	34.2947298565788	0.00219176001541164	0.0275391174124309	0.237166417257934	0.863233129298418
"282619"	1052.98996366374	-0.00112789367842932	0.0274370551369129	0.601986783581548	0.960415589169096
"282663"	14.4861517265149	0.000458360212518295	0.0274355686514975	0.753912104191818	0.973277005444347
"28295"	3316.89041623447	-0.00441123594584201	0.0262933684510216	0.635447197819818	0.96524307370086
"286940"	23533.5070315508	0.205888021691059	0.130842667518322	0.00250997956476725	0.235786083184381
"286942"	141.062887299262	0.00851675385682206	0.0291717829621203	0.0320510244750142	0.585011167818891
"29805"	2614.12294245423	0.00378360029344378	0.0263696732564953	0.655833547593226	0.966599005018114
"29806"	8653.49397391696	-0.00337379452450331	0.0233206462384278	0.732215541994947	0.971698526044154
"29807"	532.733059726836	-0.00963243837691462	0.0286913327229578	0.213073522696499	0.857310151197478
"29808"	6832.86695300233	0.00271670157348023	0.0266525887931998	0.702939869592363	0.971138148369739
"29809"	2804.55318870212	-0.00451229241138828	0.0260303879238224	0.629330643145365	0.964765041709829
"29810"	7617.01745586531	-0.00701442974330878	0.0274774680316633	0.371305195931911	0.911426396897145
"29811"	505.025387338349	-0.0103600785634629	0.0302138580985997	0.00580762529702154	0.324531101214263
"29812"	4123.67153322514	0.00726470685416889	0.0264310597487943	0.461853499203013	0.936693463364914
"29813"	8876.49358735806	-0.00671215839470072	0.0271898256743794	0.554856898395686	0.955578716440808
"29815"	1480.64411503367	-0.00350110666200077	0.0269471340330473	0.596119409515428	0.95942120723098
"29816"	1086.41572138282	-0.000618530363338577	0.02647345808053	0.928036062296178	0.989808576454608
"29817"	9908.70513492087	-0.00799686705295919	0.0286154160669731	0.954915176539474	0.993177285056008
"29818"	446.58192763835	-0.00439350312115044	0.0279127383132475	0.0425218752866787	0.620077750084873
"29819"	2312.20096136346	-0.0112511126364017	0.0298343837730841	0.100668740318186	0.752951370010548
"29820"	73.4141959779425	-0.000932573116766764	0.0274102966844432	0.658515056354483	0.96678483818894
"29856"	10726.2993576546	0.0213012794891988	0.0379163366990305	0.182496236152786	0.834420127149287
"29857"	2503.19702625165	-0.26499293327441	0.183404475271454	0.00401186862248313	0.289369826696902
"29858"	2401.45694001905	-0.00894777540117935	0.028242524637599	0.603167830182772	0.960415589169096
"29859"	4.45556967662923	-0.000358762448050711	0.0274593664799494	0.673366736506782	NA
"29861"	2360.53719975255	-0.00975283697100211	0.0294151529981358	0.118262394498394	0.783301554798969
"29862"	3.7128321149587	0.000327594617955681	0.0274601913037865	0.695598657262272	NA
"29863"	754.566889053608	0.0045676273654975	0.0275598783229925	0.298516398799038	0.888994799158729
"29864"	14529.1508057562	0.00225968785403353	0.0252116419893827	0.75587207840877	0.973528665821103
"29865"	5.52938706008804	-0.000221941518335277	0.0274542335041903	0.81864626061953	NA
"29867"	55.4265396547798	-0.00104134803181883	0.0273891269930158	0.672371573804018	0.967796624967916
"29869"	7382.09640230737	0.00378165204283466	0.0257272902580764	0.516409652332179	0.949306333786083
"29870"	4181.7076995641	-0.00685722548610713	0.0277170671090545	0.315389199413247	0.894875343270776
"29871"	3842.75978279836	0.0186025185087839	0.033725035616703	0.217333842677167	0.860151526174368
"29873"	126.61786653429	0.00656626853320732	0.0283994503674303	0.0723460984361851	0.708818498948297
"29875"	43067.6236618587	0.0229510572022021	0.0398144195626642	0.113352614790167	0.775102739624178
"29876"	30831.0409494834	0.0769251294621036	0.0792692673188205	0.0181223531941042	0.485426331506319
